001,008,035 $a,074 $a,086 $a,245 $a$b,830 $a$v,856 40 $u
001078423,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066654, 0249-A (online), C 13.46:1208, PIPE / , NBS technical note ; 1208 , https://doi.org/10.6028/NBS.TN.1208 https://www.govinfo.gov/content/pkg/GOVPUB-C13-437428419fa72ff05448a5a370b49241/pdf/GOVPUB-C13-437428419fa72ff05448a5a370b49241.pdf https://purl.fdlp.gov/GPO/gpo97442
001078424,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066656, 0249-A (online), C 13.46:1209," MARKET :  A model for analyzing the production, transmission, and distribution of natural gas /", NBS technical note ; 1209 , https://doi.org/10.6028/NBS.TN.1209 https://www.govinfo.gov/content/pkg/GOVPUB-C13-907a92c103bff5797b76cea82e649574/pdf/GOVPUB-C13-907a92c103bff5797b76cea82e649574.pdf https://purl.fdlp.gov/GPO/gpo100638
001078425,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066658, 0249-A (online), C 13.46:1210, Urea-formaldehyde foam insulations :  a review of their properties and performance /, NBS technical note ; 1210 , https://doi.org/10.6028/NBS.TN.1210 https://www.govinfo.gov/content/pkg/GOVPUB-C13-54db7de7baed201b664256d5bb8aa167/pdf/GOVPUB-C13-54db7de7baed201b664256d5bb8aa167.pdf https://purl.fdlp.gov/GPO/gpo97995
001078426,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066701, 0249-A (online), C 13.46:1211, Interlaboratory comparison of force calibrations using ASTM method E74-74 / , NBS technical note ; 1211 , https://doi.org/10.6028/NBS.TN.1211 https://www.govinfo.gov/content/pkg/GOVPUB-C13-63e7c67634c829af6d31ab1aa104d682/pdf/GOVPUB-C13-63e7c67634c829af6d31ab1aa104d682.pdf https://purl.fdlp.gov/GPO/gpo98712
001078427,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066702, 0249-A (online), C 13.46:1212, A computerized fracture mechanics database for oxide glasses / , NBS technical note ; 1212 , https://doi.org/10.6028/NBS.TN.1212 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d7d86cacc65c7f4c065a192ad14baee9/pdf/GOVPUB-C13-d7d86cacc65c7f4c065a192ad14baee9.pdf https://purl.fdlp.gov/GPO/gpo103528
001078428,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066704, 0249-A (online), C 13.46:1213," NBSCSC, a FORTRAN program for quantitative X-ray fluorescence analysis / ", NBS technical note ; 1213 , https://doi.org/10.6028/NBS.TN.1213 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d36c9bed9611e555b2acf85ac0b6ac09/pdf/GOVPUB-C13-d36c9bed9611e555b2acf85ac0b6ac09.pdf https://purl.fdlp.gov/GPO/gpo103341
001078429,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066706, 0249-A (online), C 13.46:1214, NBS*Lattice :  a program to analyze lattice relationships /, NBS technical note ; 1214 , https://doi.org/10.6028/NBS.TN.1214 https://www.govinfo.gov/content/pkg/GOVPUB-C13-167f2f5c95bec20f8b47a7860f1e40d7/pdf/GOVPUB-C13-167f2f5c95bec20f8b47a7860f1e40d7.pdf https://purl.fdlp.gov/GPO/gpo95306
001078430,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066707, 0249-A (online), C 13.46:1215, High voltage divider and resistor calibrations / , NBS technical note ; 1215 , https://doi.org/10.6028/NBS.TN.1215 https://www.govinfo.gov/content/pkg/GOVPUB-C13-48b5ac4f05301371b3606917cc312714/pdf/GOVPUB-C13-48b5ac4f05301371b3606917cc312714.pdf https://purl.fdlp.gov/GPO/gpo97531
001078431,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066715, 0249-A (online), C 13.46:1216, Radiometric calibration procedures using the NBS MARBLE electronics package / , NBS technical note ; 1216 , https://doi.org/10.6028/NBS.TN.1216 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f7252bf5d409e73de0e52d22caf667e0/pdf/GOVPUB-C13-f7252bf5d409e73de0e52d22caf667e0.pdf https://purl.fdlp.gov/GPO/gpo105065
001078432,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066717, 0249-A (online), C 13.46:1218, Modeling of a heat pump charged with a non-azeotropic refrigerant mixture / , NBS technical note ; 1218 , https://doi.org/10.6028/NBS.TN.1218 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2ccc90284832ee165fcdad6f827654b5/pdf/GOVPUB-C13-2ccc90284832ee165fcdad6f827654b5.pdf https://purl.fdlp.gov/GPO/gpo96389
001078433,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066718, 0249-A (online), C 13.46:1219, Electrical performance tests for audio distortion analyzers / , NBS technical note ; 1219 , https://doi.org/10.6028/NBS.TN.1219 https://www.govinfo.gov/content/pkg/GOVPUB-C13-795314a405c8232e2cb811a5c1a83c0c/pdf/GOVPUB-C13-795314a405c8232e2cb811a5c1a83c0c.pdf https://purl.fdlp.gov/GPO/gpo99570
001078434,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066719, 0249-A (online), C 13.46:1220, NBS 50 kHz phase angle calibraion standard / , NBS technical note ; 1220 , https://doi.org/10.6028/NBS.TN.1220 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f56fe9e7abd26126cad7887d4cfcd19c/pdf/GOVPUB-C13-f56fe9e7abd26126cad7887d4cfcd19c.pdf https://purl.fdlp.gov/GPO/gpo104998
001078435,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066720, 0249-A (online), C 13.46:1221, NBS wideband sampling wattmeter / , NBS technical note ; 1221 , https://doi.org/10.6028/NBS.TN.1221 https://www.govinfo.gov/content/pkg/GOVPUB-C13-cab1e4bb22d8587cd5b9015fee12c8ad/pdf/GOVPUB-C13-cab1e4bb22d8587cd5b9015fee12c8ad.pdf https://purl.fdlp.gov/GPO/gpo102996
001078436,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066743, 0249-A (online), C 13.46:1222, A user's guide to the Federal building life-cycle cost (FBLCC) computer program / , NBS technical note ; 1222 , https://doi.org/10.6028/NBS.TN.1222 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2a151c5f48dab9873685455dbc887976/pdf/GOVPUB-C13-2a151c5f48dab9873685455dbc887976.pdf https://purl.fdlp.gov/GPO/gpo96138
001078437,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066744, 0249-A (online), C 13.46:1223, Calibration of aspirator-type ion counters and measurement of unipolar charge densities / , NBS technical note ; 1223 , https://doi.org/10.6028/NBS.TN.1223 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9aba652dfd73d2c4f9feeabb65b7a12c/pdf/GOVPUB-C13-9aba652dfd73d2c4f9feeabb65b7a12c.pdf https://purl.fdlp.gov/GPO/gpo101041
001078438,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066746, 0249-A (online), C 13.46:1224, Computer software for the acquisition and treatment of calorimetric data / , NBS technical note ; 1224 , https://doi.org/10.6028/NBS.TN.1224 https://www.govinfo.gov/content/pkg/GOVPUB-C13-728ed502f28e6d9a38ac3b3fef444250/pdf/GOVPUB-C13-728ed502f28e6d9a38ac3b3fef444250.pdf https://purl.fdlp.gov/GPO/gpo99284
001078439,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066684, 0249-A (online), C 13.46:1225, The parametric cost-revenue model (PAREC) for electronic message service systems / , NBS technical note ; 1225 , https://doi.org/10.6028/NBS.TN.1225 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ce0d89844b4977912e79bea2c45b9d83/pdf/GOVPUB-C13-ce0d89844b4977912e79bea2c45b9d83.pdf https://purl.fdlp.gov/GPO/gpo103133
001078440,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066560, 0249-A (online), C 13.46:1226, Application of a hard sphere equation of state to refrigerants and refrigerant mixtures / , NBS technical note ; 1226 , https://doi.org/10.6028/NBS.TN.1226 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1e7bcef16de0d3d61cecae8e0d019821/pdf/GOVPUB-C13-1e7bcef16de0d3d61cecae8e0d019821.pdf https://purl.fdlp.gov/GPO/gpo95595
001078441,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066740, 0249-A (online), C 13.46:1227, Force calibration at the National Bureau of Standards / , NBS technical note ; 1227 , https://doi.org/10.6028/NBS.TN.1227 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c1c6b23352e2a84581fcba5b0b8ee88f/pdf/GOVPUB-C13-c1c6b23352e2a84581fcba5b0b8ee88f.pdf https://purl.fdlp.gov/GPO/gpo102616
001078442,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066741, 0249-A (online), C 13.46:1228," A water bath blackbody for the 5 to 60 degree] temperature range:  performance goal, design concept, and test results /", NBS technical note ; 1228 , https://doi.org/10.6028/NBS.TN.1228 https://www.govinfo.gov/content/pkg/GOVPUB-C13-119d1eb64313eaa80d61e2f249aba9fe/pdf/GOVPUB-C13-119d1eb64313eaa80d61e2f249aba9fe.pdf https://purl.fdlp.gov/GPO/gpo95100
001078443,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066742, 0249-A (online), C 13.46:1229, Crystal data :  version 1.0 database specifications /, NBS technical note ; 1229 , https://doi.org/10.6028/NBS.TN.1229 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c607164aae1facdd2b8ca55cb4c489e0/pdf/GOVPUB-C13-c607164aae1facdd2b8ca55cb4c489e0.pdf https://purl.fdlp.gov/GPO/gpo102795
001078444,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066615, 0249-A (online), C 13.46:1230, A precision programmable step generator for use in automated test systems / , NBS technical note ; 1230 , https://doi.org/10.6028/NBS.TN.1230 https://www.govinfo.gov/content/pkg/GOVPUB-C13-28feeddab9e1df3da440d31283d04d79/pdf/GOVPUB-C13-28feeddab9e1df3da440d31283d04d79.pdf https://purl.fdlp.gov/GPO/gpo96104
001078445,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066785, 0249-A (online), C 13.46:1232, A description of NBS calibration services in mechanical vibration and shock / , NBS technical note ; 1232 , https://doi.org/10.6028/NBS.TN.1232 https://www.govinfo.gov/content/pkg/GOVPUB-C13-966c58297b70b965822a0f96c3123e75/pdf/GOVPUB-C13-966c58297b70b965822a0f96c3123e75.pdf https://purl.fdlp.gov/GPO/gpo100888
001078446,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066786, 0249-A (online), C 13.46:1233, Requirements for the calibration of mechanical shock transducers / , NBS technical note ; 1233 , https://doi.org/10.6028/NBS.TN.1233 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d3c02ddb4462dc70cc92d71cf1b45518/pdf/GOVPUB-C13-d3c02ddb4462dc70cc92d71cf1b45518.pdf https://purl.fdlp.gov/GPO/gpo103356
001078447,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066787, 0249-A (online), C 13.46:1234, Thermodynamic properties of a geothermal working fluid :  90% isobutane-10% isopentane /, NBS technical note ; 1234 , https://doi.org/10.6028/NBS.TN.1234 https://www.govinfo.gov/content/pkg/GOVPUB-C13-456e404ff45110b6d277278419dda2b2/pdf/GOVPUB-C13-456e404ff45110b6d277278419dda2b2.pdf https://purl.fdlp.gov/GPO/gpo97264
001078448,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066788, 0249-A (online), C 13.46:1235, NASA/NBS standard reference model for telerobot control system architecture (NASREM) / , NBS technical note ; 1235 , https://doi.org/10.6028/NIST.TN.1235 https://www.govinfo.gov/content/pkg/GOVPUB-C13-e7f6d669107976b67717e9c9d8e12138/pdf/GOVPUB-C13-e7f6d669107976b67717e9c9d8e12138.pdf https://purl.fdlp.gov/GPO/gpo104465
001078449,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066790, 0249-A (online), C 13.46:1236, Electromagnetic scattering by a thick strip on a half-space / , NBS technical note ; 1236 , https://doi.org/10.6028/NBS.TN.1236 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b54837ca1e30b0a953fd24a7dfc6fef2/pdf/GOVPUB-C13-b54837ca1e30b0a953fd24a7dfc6fef2.pdf https://purl.fdlp.gov/GPO/gpo102094
001078450,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066644, 0249-A (online), C 13.46:1238, An interactive nonlinear least squares program / , NBS technical note ; 1238 , https://doi.org/10.6028/NBS.TN.1238 https://www.govinfo.gov/content/pkg/GOVPUB-C13-6f428f100418b712484c262acbd93a22/pdf/GOVPUB-C13-6f428f100418b712484c262acbd93a22.pdf https://purl.fdlp.gov/GPO/gpo99146
001078451,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066800, 0249-A (online), C 13.46:1239, Solid-state voltage standard performance and design guidelines / , NBS technical note ; 1239 , https://doi.org/10.6028/NBS.TN.1239 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2c2d0649085cc34834a8f42deaad328e/pdf/GOVPUB-C13-2c2d0649085cc34834a8f42deaad328e.pdf https://purl.fdlp.gov/GPO/gpo96378
001078452,151113s1988\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066723, 0249-A (online), C 13.46:1241, The effect of cigarette characteristics on the ignition of soft furnishings / , NBS technical note ; 1241 , https://doi.org/10.6028/NBS.TN.1241 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b2e0f1c4c37686ffc3566e35ced39203/pdf/GOVPUB-C13-b2e0f1c4c37686ffc3566e35ced39203.pdf https://purl.fdlp.gov/GPO/gpo101988
001078453,151113s1988\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066724, 0249-A (online), C 13.46:1242, Improving the fire safety of cigarettes :  an economic impact analysis /, NBS technical note ; 1242 , https://doi.org/10.6028/NBS.TN.1242 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9a123323e26a3c4f93aca75c2089e066/pdf/GOVPUB-C13-9a123323e26a3c4f93aca75c2089e066.pdf https://purl.fdlp.gov/GPO/gpo101019
001078454,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066848, 0249-A (online), C 13.46:1243, Thermodynamic properties of the alkaline earth metal hydroxides (MOH) I:  literature citations /, NBS technical note ; 1243 , https://doi.org/10.6028/NBS.TN.1243 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d50ce099d5e5862395976f34892c2e4c/pdf/GOVPUB-C13-d50ce099d5e5862395976f34892c2e4c.pdf https://purl.fdlp.gov/GPO/gpo103398
001078455,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066815, 0249-A (online), C 13.46:1244," Thermodynamic properties of halides, hydrides, and deuterides of cobalt, iron, and nickel :  I. literature citations /", NBS technical note ; 1244 , https://doi.org/10.6028/NBS.TN.1244 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b52fe8d109a8a796c7e1470eab936240/pdf/GOVPUB-C13-b52fe8d109a8a796c7e1470eab936240.pdf https://purl.fdlp.gov/GPO/gpo102089
001078456,151113s1988\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066816, 0249-A (online), C 13.46:1245, X-ray Bremsstrahlung intensities from elemental targets / , NBS technical note ; 1245 , https://doi.org/10.6028/NBS.TN.1245 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f448ac574b180cf0f36ab5782d2461a3/pdf/GOVPUB-C13-f448ac574b180cf0f36ab5782d2461a3.pdf https://purl.fdlp.gov/GPO/gpo104951
001078457,151113s1988\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066817, 0249-A (online), C 13.46:1246, A new statistical model for the calibration of force sensors / , NBS technical note ; 1246 , https://doi.org/10.6028/NBS.TN.1246 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3c09a36fdfefd3c2b3da1ef66fd037bb/pdf/GOVPUB-C13-3c09a36fdfefd3c2b3da1ef66fd037bb.pdf https://purl.fdlp.gov/GPO/gpo96958
001078458,151113s1988\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066629, 0249-A (online), C 13.46:1247, Review of nondestructive evaluation methods applicable to construction materials and structures / , NBS technical note ; 1247 , https://doi.org/10.6028/NBS.TN.1247 https://www.govinfo.gov/content/pkg/GOVPUB-C13-e2965cfe519ecf49f3d16e62d2f5afd9/pdf/GOVPUB-C13-e2965cfe519ecf49f3d16e62d2f5afd9.pdf https://purl.fdlp.gov/GPO/gpo104231
001078459,151113s1988\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066630, 0249-A (online), C 13.46:1248, Traceability of laser interferometric length measurements / , NBS technical note ; 1248 , https://doi.org/10.6028/NBS.TN.1248 https://www.govinfo.gov/content/pkg/GOVPUB-C13-00704f6dff71162818320a4541741a2b/pdf/GOVPUB-C13-00704f6dff71162818320a4541741a2b.pdf https://purl.fdlp.gov/GPO/gpo94421
001078460,151113s1988\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066869, 0249-A (online), C 13.46:1249, Evaluation of data availability and quality for interaction second virial coefficients of use to the gas industry / , NBS technical note ; 1249 , https://doi.org/10.6028/NBS.TN.1249 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2fb007145175cf54c601499eaa7dfe7c/pdf/GOVPUB-C13-2fb007145175cf54c601499eaa7dfe7c.pdf https://purl.fdlp.gov/GPO/gpo96290
001078463,151113s1988\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066885, 0249-A (online), C 13.46:1253, An electrochemical technique for rapidly evaluating protective coatings on metals / , NBS technical note ; 1253 , https://doi.org/10.6028/NIST.TN.1253 https://www.govinfo.gov/content/pkg/GOVPUB-C13-543e75946c4c677b341bb3722501e57f/pdf/GOVPUB-C13-543e75946c4c677b341bb3722501e57f.pdf https://purl.fdlp.gov/GPO/gpo97969
001078506,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067159, 0249-A (online), C 13.46:1300, Assessment of error bounds for some typical MIL-STD-461 / , NBS technical note ; 1300 , https://doi.org/10.6028/NBS.TN.1300 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c7124857487c4622f7fda647ce24d385/pdf/GOVPUB-C13-c7124857487c4622f7fda647ce24d385.pdf https://purl.fdlp.gov/GPO/gpo102836
001078507,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067160, 0249-A (online), C 13.46:1301, Measurements of the efficiency and refrigeration power of pulse-tube refrigerators / , NBS technical note ; 1301 , https://doi.org/10.6028/NBS.TN.1301 https://www.govinfo.gov/content/pkg/GOVPUB-C13-20efc14db4d6bdc1ac7dd16d013f7f71/pdf/GOVPUB-C13-20efc14db4d6bdc1ac7dd16d013f7f71.pdf https://purl.fdlp.gov/GPO/gpo95782
001078508,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067161, 0249-A (online), C 13.46:1302, Vortex shedding flow meter performance at high flow velocities / , NBS technical note ; 1302 , https://doi.org/10.6028/NBS.TN.1302 https://www.govinfo.gov/content/pkg/GOVPUB-C13-459ec7f69d66c2ceb5876a9dfe36fe84/pdf/GOVPUB-C13-459ec7f69d66c2ceb5876a9dfe36fe84.pdf https://purl.fdlp.gov/GPO/gpo97271
001078509,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067162, 0249-A (online), C 13.46:1303, A lattice approach to volumes irradiated by unknown sources / , NBS technical note ; 1303 , https://doi.org/10.6028/NBS.TN.1303 https://www.govinfo.gov/content/pkg/GOVPUB-C13-e69a7fbe3853505f1be186ead88c1f3b/pdf/GOVPUB-C13-e69a7fbe3853505f1be186ead88c1f3b.pdf https://purl.fdlp.gov/GPO/gpo104419
001078510,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067184, 0249-A (online), C 13.46:1305, Evaluation of off-axis measurements performed in an anechoic chamber / , NBS technical note ; 1305 , https://doi.org/10.6028/NBS.TN.1305 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ca5ebd2a073e63041531d155134f2739/pdf/GOVPUB-C13-ca5ebd2a073e63041531d155134f2739.pdf https://purl.fdlp.gov/GPO/gpo102980
001078511,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067185, 0249-A (online), C 13.46:1306, Displacement errors in antenna near-field measurements and their effect on the far field / , NBS technical note ; 1306 , https://doi.org/10.6028/NBS.TN.1306 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5ce56645033eddc9077d6f47c63b03d3/pdf/GOVPUB-C13-5ce56645033eddc9077d6f47c63b03d3.pdf https://purl.fdlp.gov/GPO/gpo98435
001078512,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067186, 0249-A (online), C 13.46:1307, Limits to the precision of electro-optic and magneto-optic sensors / , NBS technical note ; 1307 , https://doi.org/10.6028/NBS.TN.1307 https://www.govinfo.gov/content/pkg/GOVPUB-C13-14907e50bd2186df328f665db9781d8c/pdf/GOVPUB-C13-14907e50bd2186df328f665db9781d8c.pdf https://purl.fdlp.gov/GPO/gpo95154
001078513,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067205, 0249-A (online), C 13.46:1308," NO{esc}b2{esc}s Heterodyne frequency measurements with a tunable diode laser, a CO laser transfer oscillator, and CO{esc}b2{esc}s laser standards, / ", NBS technical note ; 1308 , https://doi.org/10.6028/NBS.TN.1308 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0b5231e05b55c0b40d8e3e6b927e21a5/pdf/GOVPUB-C13-0b5231e05b55c0b40d8e3e6b927e21a5.pdf https://purl.fdlp.gov/GPO/gpo94866
001078514,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067206, 0249-A (online), C 13.46:1309, NBS calibration procedures for horizontal dipole antennas (25 to 1000 MHz) / , NBS technical note ; 1309 , https://doi.org/10.6028/NBS.TN.1309 https://www.govinfo.gov/content/pkg/GOVPUB-C13-55c471503fa55c2996237636745b76ee/pdf/GOVPUB-C13-55c471503fa55c2996237636745b76ee.pdf https://purl.fdlp.gov/GPO/gpo98029
001078516,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067214, 0249-A (online), C 13.46:1311, Extrapolation range measurements for determining antenna gain and polarization / , NBS technical note ; 1311 , https://doi.org/10.6028/NBS.TN.1311 https://www.govinfo.gov/content/pkg/GOVPUB-C13-454efce2d3bbdab5741a077249ee5025/pdf/GOVPUB-C13-454efce2d3bbdab5741a077249ee5025.pdf https://purl.fdlp.gov/GPO/gpo97261
001078517,151113s1987\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067215, 0249-A (online), C 13.46:1312, An investigation of a ray-mode representation of the Green's function in a rectangular cavity / , NBS technical note ; 1312 , https://doi.org/10.6028/NBS.TN.1312 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1618159c833fe2cf39df4a0412f1a052/pdf/GOVPUB-C13-1618159c833fe2cf39df4a0412f1a052.pdf https://purl.fdlp.gov/GPO/gpo95291
001078518,151113s1988\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067216, 0249-A (online), C 13.46:1313, On the calculation of critical points by the method of Heidemann and Khalil / , NBS technical note ; 1313 , https://doi.org/10.6028/NBS.TN.1313 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ad7a21981e5a7fe7b7d6add52ae2625f/pdf/GOVPUB-C13-ad7a21981e5a7fe7b7d6add52ae2625f.pdf https://purl.fdlp.gov/GPO/gpo101780
