001,008,035 $a,074 $a,086 $a,245 $a$b,830 $a$v,856 40 $u
001078753,160121s2003\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501553, 0249-A (online), C 13.46:1449, Effect of bed clothes modifications on fire performance of bed asemblies / , NIST technical note ; 1449 , https://doi.org/10.6028/NIST.TN.1449 https://www.govinfo.gov/content/pkg/GOVPUB-C13-47c4bf88f38a180bfae536db1bd93a7c/pdf/GOVPUB-C13-47c4bf88f38a180bfae536db1bd93a7c.pdf https://purl.fdlp.gov/GPO/gpo98165
001078755,160121s2007\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501628, 0249-A (online), C 13.46:1482, Methodology for development of design criteria for joint hurricane wind speed and storm surge events :  proof of concept /, NIST technical note ; 1482 , https://doi.org/10.6028/NIST.TN.1482 https://www.govinfo.gov/content/pkg/GOVPUB-C13-8bf4bef64ed7d430fad2f9c6e93364b0/pdf/GOVPUB-C13-8bf4bef64ed7d430fad2f9c6e93364b0.pdf https://purl.fdlp.gov/GPO/gpo100464
001078757,160121s2007\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501544, 0249-A (online), C 13.46:1484, Computational model of dissipation of oxygen from an outward leak of a closed-circuit breathing device / , NIST technical note ; 1484 , https://doi.org/10.6028/NIST.TN.1484 https://www.govinfo.gov/content/pkg/GOVPUB-C13-29ae9718c1a2dd46d47dbe5cd85f3f15/pdf/GOVPUB-C13-29ae9718c1a2dd46d47dbe5cd85f3f15.pdf https://purl.fdlp.gov/GPO/gpo96347
001078758,160121s2007\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501545, 0249-A (online), C 13.46:1491, Performance of thermal imaging cameras in high temperature environments / , NIST technical note ; 1491 , https://doi.org/10.6028/NIST.TN.1491 https://www.govinfo.gov/content/pkg/GOVPUB-C13-81f29c7eb587f86f1eab1956d2a3279c/pdf/GOVPUB-C13-81f29c7eb587f86f1eab1956d2a3279c.pdf https://purl.fdlp.gov/GPO/gpo99891
001078759,160121s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501546, 0249-A (online), C 13.46:1493, Aspects of the fire behavior of thermoplastic materials / , NIST technical note ; 1493 , https://doi.org/10.6028/NIST.TN.1493 https://www.govinfo.gov/content/pkg/GOVPUB-C13-41594da428515aed5ab45ff3914f62fb/pdf/GOVPUB-C13-41594da428515aed5ab45ff3914f62fb.pdf https://purl.fdlp.gov/GPO/gpo97114
001078760,160121s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501547, 0249-A (online), C 13.46:1495, Assessment of a medium-scale polyurethane foam flammability test / , NIST technical note ; 1495 , https://doi.org/10.6028/NIST.TN.1495 https://www.govinfo.gov/content/pkg/GOVPUB-C13-7628e7cc673a2c890f7c4a20b1b78ae1/pdf/GOVPUB-C13-7628e7cc673a2c890f7c4a20b1b78ae1.pdf https://purl.fdlp.gov/GPO/gpo99424
001078761,160121s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501548, 0249-A (online), C 13.46:1498, Evaluating positive pressure ventilation in large structures :  school pressure and fire experiments /, NIST technical note ; 1498 , https://doi.org/10.6028/NIST.TN.1498 https://www.govinfo.gov/content/pkg/GOVPUB-C13-e86267836d14a7320a4659222a5c628f/pdf/GOVPUB-C13-e86267836d14a7320a4659222a5c628f.pdf https://purl.fdlp.gov/GPO/gpo104475
001078762,160121s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501654, 0249-A (online), C 13.46:1499, Performance metrics for fire fighting thermal imaging cameras :  small- and full-scale experiments /, NIST technical note ; 1499 , https://doi.org/10.6028/NIST.TN.1499 https://www.govinfo.gov/content/pkg/GOVPUB-C13-714bc19cf9b32f6c33b1818ffac6409d/pdf/GOVPUB-C13-714bc19cf9b32f6c33b1818ffac6409d.pdf https://purl.fdlp.gov/GPO/gpo100109
001078763,160121s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501655, 0249-A (online), C 13.46:1600, Residential structure separation fire experiments / , NIST technical note ; 1600 , https://doi.org/10.6028/NIST.TN.1600 https://www.govinfo.gov/content/pkg/GOVPUB-C13-61ebeb4a9065a1584c3a9b0561bbb525/pdf/GOVPUB-C13-61ebeb4a9065a1584c3a9b0561bbb525.pdf https://purl.fdlp.gov/GPO/gpo98644
001078764,160121s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501656, 0249-A (online), C 13.46:1601, On the criteria for smoldering ignition in the CFR 1632 cigarette test for mattresses / , NIST technical note ; 1601 , https://doi.org/10.6028/NIST.TN.1601 https://www.govinfo.gov/content/pkg/GOVPUB-C13-000094cc4f544d1500626129cb92dbd8/pdf/GOVPUB-C13-000094cc4f544d1500626129cb92dbd8.pdf https://purl.fdlp.gov/GPO/gpo94392
001078766,160121s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501658, 0249-A (online), C 13.46:1618, Fire fighting tactics under wind driven conditions :  laboratory experiments /, NIST technical note ; 1618 , https://doi.org/10.6028/NIST.TN.1618 https://www.govinfo.gov/content/pkg/GOVPUB-C13-52e4d1813f59b777419bc7d70ad7add3/pdf/GOVPUB-C13-52e4d1813f59b777419bc7d70ad7add3.pdf https://purl.fdlp.gov/GPO/gpo97929
001078767,160121s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501651, 0249-A (online), C 13.46:1629, Fire fighting tactics under wind driven conditions :  7-story building experiments /, NIST technical note ; 1629 , https://doi.org/10.6028/NIST.TN.1629 https://www.govinfo.gov/content/pkg/GOVPUB-C13-400eeeae1fd0b52c9bb3092c8f5f3c69/pdf/GOVPUB-C13-400eeeae1fd0b52c9bb3092c8f5f3c69.pdf https://purl.fdlp.gov/GPO/gpo97074
001078768,160121s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501617, 0249-A (online), C 13.46:1635, A case study of a community affected by the witch and guejito fires / , NIST technical note ; 1635 , https://doi.org/10.6028/NIST.TN.1635 https://www.govinfo.gov/content/pkg/GOVPUB-C13-18414706e1157eaa2c006ca9a7802bf9/pdf/GOVPUB-C13-18414706e1157eaa2c006ca9a7802bf9.pdf https://purl.fdlp.gov/GPO/gpo95646
001078769,160121s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501618, 0249-A (online), C 13.46:1636, Development and demonstration of a method to evaluate bio-sampling strategies using building simulation and sample planning software / , NIST technical note ; 1636 , https://doi.org/10.6028/NIST.TN.1636 https://www.govinfo.gov/content/pkg/GOVPUB-C13-432db390b6f877eff244dc7e37d0fe65/pdf/GOVPUB-C13-432db390b6f877eff244dc7e37d0fe65.pdf https://purl.fdlp.gov/GPO/gpo97179
001078770,160121s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501696, 0249-A (online), C 13.46:1637, Modeling the effects of outdoor gasonline powered generator use on indoor carbon monoxide exposures / , NIST technical note ; 1637 , https://doi.org/10.6028/NIST.TN.1637 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a1077974f2542a31871320f297b6ebda/pdf/GOVPUB-C13-a1077974f2542a31871320f297b6ebda.pdf https://purl.fdlp.gov/GPO/gpo101271
001078771,160121s2009\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501697, 0249-A (online), C 13.46:1644, Compilation of data on the sublethal effects of fire effluent / , NIST technical note ; 1644 , https://doi.org/10.6028/NIST.TN.1644 https://www.govinfo.gov/content/pkg/GOVPUB-C13-17768ea7f55bf24434105e6a7fd35f44/pdf/GOVPUB-C13-17768ea7f55bf24434105e6a7fd35f44.pdf https://purl.fdlp.gov/GPO/gpo95645
001078772,160121s2003\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501698, 0249-A (online), C 13.46:1451, FY2002 annual report next generation fire suppression technology program (NGP) / , NIST technical note ; 1451 , https://doi.org/10.6028/NIST.TN.1451 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c1c51a4ed245a19223bfee6b067d8262/pdf/GOVPUB-C13-c1c51a4ed245a19223bfee6b067d8262.pdf https://purl.fdlp.gov/GPO/gpo102615
001078773,160121s2004\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501596, 0249-A (online), C 13.46:1457, FY2003 annual report next generation fire suppression technology program (NGP) / , NIST technical note ; 1457 , https://doi.org/10.6028/NIST.TN.1457 https://www.govinfo.gov/content/pkg/GOVPUB-C13-e73b9ec6903d33387d7b3ca21de45898/pdf/GOVPUB-C13-e73b9ec6903d33387d7b3ca21de45898.pdf https://purl.fdlp.gov/GPO/gpo104438
001078774,160121s2005\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)935501597, 0249-A (online), C 13.46:1466, FY2004 annual report next generation fire suppression technology program (NGP) / , NIST technical note ; 1466 , https://doi.org/10.6028/NIST.TN.1466 https://www.govinfo.gov/content/pkg/GOVPUB-C13-7d261fe2574664c333c465a57d4520fa/pdf/GOVPUB-C13-7d261fe2574664c333c465a57d4520fa.pdf https://purl.fdlp.gov/GPO/gpo99713
001078989,160205s1989\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936671107, 0249-A (online), C 13.46:1257, NBS reactor :  summary of activities July 1987 through June 1988 /, NIST technical note ; 1257 , https://doi.org/10.6028/NIST.TN.1257 https://www.govinfo.gov/content/pkg/GOVPUB-C13-401845de89bccbef60c985b71fdb89f5/pdf/GOVPUB-C13-401845de89bccbef60c985b71fdb89f5.pdf https://purl.fdlp.gov/GPO/gpo97402
001078990,160205s1990\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936671108, 0249-A (online), C 13.46:1335," Generating standard reference electromagnetic fields in the NIST anechoic chamber, 0.2 to 40 GHz / ", NIST technical note ; 1335 , https://doi.org/10.6028/NIST.TN.1335 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ec0a114552e4187b20e8bd316197d21e/pdf/GOVPUB-C13-ec0a114552e4187b20e8bd316197d21e.pdf https://purl.fdlp.gov/GPO/gpo104626
001078991,160205s1990\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936671123, 0249-A (online), C 13.46:1338, Dielectric characterization and reference materials / , NIST technical note ; 1338 , https://doi.org/10.6028/NIST.TN.1338 https://www.govinfo.gov/content/pkg/GOVPUB-C13-319af9ee141c44f1f5c7072208f56b6b/pdf/GOVPUB-C13-319af9ee141c44f1f5c7072208f56b6b.pdf https://purl.fdlp.gov/GPO/gpo96485
001078992,160205s1995\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936671124, 0249-A (online), C 13.46:1409, Laser doppler velocimeter studies of the pipeflow produced by a generic header / , NIST technical note ; 1409 , https://doi.org/10.6028/NIST.TN.1409 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c39be6815d3898092e9dcce984735fb1/pdf/GOVPUB-C13-c39be6815d3898092e9dcce984735fb1.pdf https://purl.fdlp.gov/GPO/gpo102696
001078993,160205s2001\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936671125, 0249-A (online), C 13.46:1437, FY2000 annual report :  next generation fire suppression technology program (NGP) /, NIST technical note ; 1437 , https://doi.org/10.6028/NIST.TN.1437 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f880c356507d627c4d86964d67cc98b8/pdf/GOVPUB-C13-f880c356507d627c4d86964d67cc98b8.pdf https://purl.fdlp.gov/GPO/gpo105118
001078994,160205s2001\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936671126, 0249-A (online), C 13.46:1438, Optical radiation measurement with selected detectors and matched electronic circuits between 200 nm and 20 ?m / , NIST technical note ; 1438 , https://doi.org/10.6028/NIST.TN.1438 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d0613f2d4983344941fb9adca17251d1/pdf/GOVPUB-C13-d0613f2d4983344941fb9adca17251d1.pdf https://purl.fdlp.gov/GPO/gpo103219
001078995,160205s2002\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936671127, 0249-A (online), C 13.46:1523," Trapped ions and laser cooling, VI :  selected publications of the Ion Storage Group of the NIST Time and Frequency Division /", NIST technical note ; 1523 , https://doi.org/10.6028/NIST.TN.1523 https://www.govinfo.gov/content/pkg/GOVPUB-C13-81633b5e1a47b08218aac11d03794b65/pdf/GOVPUB-C13-81633b5e1a47b08218aac11d03794b65.pdf https://purl.fdlp.gov/GPO/gpo99868
001078996,160205s2002\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936671138, 0249-A (online), C 13.46:1524," Trapped ions and laser cooling, V :  selected publications of the Ion Storage Group of the NIST Time and Frequency Division /", NIST technical note ; 1524 , https://doi.org/10.6028/NIST.TN.1524 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9aeac5136656f2c7d3ffc205876a5215/pdf/GOVPUB-C13-9aeac5136656f2c7d3ffc205876a5215.pdf https://purl.fdlp.gov/GPO/gpo101050
001078997,160205s2012\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)936671139, 0249-A (online), C 13.46:1559, Analysis of radio-propagation environments to support standards development for RF-based electronic safety equipment / , NIST technical note ; 1559 , https://doi.org/10.6028/NIST.TN.1559 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d986d8c3adb756f1956bbdf9bb4387eb/pdf/GOVPUB-C13-d986d8c3adb756f1956bbdf9bb4387eb.pdf https://purl.fdlp.gov/GPO/gpo103805
001078998,160309s2000\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)944188208, 0249-A (online), C 13.46:1429, NIST's ultrasonic technology assessment program to improve flow measurements / , NIST technical note ; 1429 , https://doi.org/10.6028/NIST.TN.1429 https://www.govinfo.gov/content/pkg/GOVPUB-C13-4510bec1e240a9f3d69a9ae100089593/pdf/GOVPUB-C13-4510bec1e240a9f3d69a9ae100089593.pdf https://purl.fdlp.gov/GPO/gpo97255
001078999,160309s2005\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)944188209, 0249-A (online), C 13.46:1468, Precise theory of levels of hydrogen and deuterium :  the coulomb vacuum polarization correction /, NIST technical note ; 1468 , https://doi.org/10.6028/NIST.TN.1468 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a98da8c90be0abc47b9e55ae4f41fcd4/pdf/GOVPUB-C13-a98da8c90be0abc47b9e55ae4f41fcd4.pdf https://purl.fdlp.gov/GPO/gpo101634
001079000,160309s2005\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)944188197, 0249-A (online), C 13.46:1469, Precise theory of levels of hydrogen and deuterium :  the one-photon self energy correction /, NIST technical note ; 1469 , https://doi.org/10.6028/NIST.TN.1469 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b7a80052282269ff707322e4353fe09b/pdf/GOVPUB-C13-b7a80052282269ff707322e4353fe09b.pdf https://purl.fdlp.gov/GPO/gpo102201
001079001,160309s2010\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)944188198, 0249-A (online), C 13.46:1660, Measurement science roadmap for net-zero energy buildings workshop summary report / , NIST technical note ; 1660 , https://doi.org/10.6028/NIST.TN.1660 https://www.govinfo.gov/content/pkg/GOVPUB-C13-552f71735710557499a02208ec0277b8/pdf/GOVPUB-C13-552f71735710557499a02208ec0277b8.pdf https://purl.fdlp.gov/GPO/gpo98262
001079002,160309s2010\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)944188100, 0249-A (online), C 13.46:1676," Fabrication, characterization, and flammability testing of multi-walled carbon nanotube layer-by-layer coated polyurethane foam / ", NIST technical note ; 1676 , https://doi.org/10.6028/NIST.TN.1676 https://www.govinfo.gov/content/pkg/GOVPUB-C13-540b1c259e6b707a2d6d3ffbe43a08ea/pdf/GOVPUB-C13-540b1c259e6b707a2d6d3ffbe43a08ea.pdf https://purl.fdlp.gov/GPO/gpo98261
001079003,160309s2011\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)944188141, 0249-A (online), C 13.46:1688, Prototype residential buildings for energy and sustainability assessment / , NIST technical note ; 1688 , https://doi.org/10.6028/NIST.TN.1688 https://www.govinfo.gov/content/pkg/GOVPUB-C13-62e7b62cbfe928a5286489f58d284afb/pdf/GOVPUB-C13-62e7b62cbfe928a5286489f58d284afb.pdf https://purl.fdlp.gov/GPO/gpo98682
001079004,160309s2011\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)944188142, 0249-A (online), C 13.46:1691, Performance of new and aged residential fire smoke alarms / , NIST technical note ; 1691 , https://doi.org/10.6028/NIST.TN.1691 https://www.govinfo.gov/content/pkg/GOVPUB-C13-321ee25f6d6bf987255d3d0b24bf5448/pdf/GOVPUB-C13-321ee25f6d6bf987255d3d0b24bf5448.pdf https://purl.fdlp.gov/GPO/gpo96810
001079005,160309s2011\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)944188204, 0249-A (online), C 13.46:1714, High-temperature tensile constitutive data and models for structural steels in fire / , NIST technical note ; 1714 , https://doi.org/10.6028/NIST.TN.1714 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b694af5f8217536a92351ab3c7c7bfde/pdf/GOVPUB-C13-b694af5f8217536a92351ab3c7c7bfde.pdf https://purl.fdlp.gov/GPO/gpo102151
001079006,160420s2013\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005686, 0249-A (online), C 13.46:1797, Report on high-rise fireground field experiments / , NIST technical note ; 1797 , https://doi.org/10.6028/NIST.TN.1797 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ab78696761f68af628e8bd0a661c9e9d/pdf/GOVPUB-C13-ab78696761f68af628e8bd0a661c9e9d.pdf https://purl.fdlp.gov/GPO/gpo101697
001079007,160420s2014\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005591, 0249-A (online), C 13.46:1832, Facility smart grid interface and a demand response conceptual model / , NIST technical note ; 1832 , https://doi.org/10.6028/NIST.TN.1832 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a992eadeba6a2328d7ab1aef27812d74/pdf/GOVPUB-C13-a992eadeba6a2328d7ab1aef27812d74.pdf https://purl.fdlp.gov/GPO/gpo101635
001079008,160420s2014\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005592, 0249-A (online), C 13.46:1838," Simulation of an attic fire in a wood frame residential structure - Chicago, IL / ", NIST technical note ; 1838 , https://doi.org/10.6028/NIST.TN.1838 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5987570200d853b3d5d141846ecb5012/pdf/GOVPUB-C13-5987570200d853b3d5d141846ecb5012.pdf https://purl.fdlp.gov/GPO/gpo98298
001079009,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005676, 0249-A (online), C 13.46:1839, Movement on stairs during building evacuations / , NIST technical note ; 1839 , https://doi.org/10.6028/NIST.TN.1839 https://www.govinfo.gov/content/pkg/GOVPUB-C13-298e06c11b9bada650cecff1a85d2131/pdf/GOVPUB-C13-298e06c11b9bada650cecff1a85d2131.pdf https://purl.fdlp.gov/GPO/gpo96121
001079010,160420s2014\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005687, 0249-A (online), C 13.46:1840, A review of risk perception in building fire evacuation / , NIST technical note ; 1840 , https://doi.org/10.6028/NIST.TN.1840 https://www.govinfo.gov/content/pkg/GOVPUB-C13-4c8ff0c89e486d05b6558c324415f563/pdf/GOVPUB-C13-4c8ff0c89e486d05b6558c324415f563.pdf https://purl.fdlp.gov/GPO/gpo97680
001079011,160420s2014\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005677, 0249-A (online), C 13.46:1844, Potential research areas in residential energy storage for NIST's Engineering Laboratory / , NIST technical note ; 1844 , https://doi.org/10.6028/NIST.TN.1844 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a2686d01f3d6a32cd899b6719e3f0fa1/pdf/GOVPUB-C13-a2686d01f3d6a32cd899b6719e3f0fa1.pdf https://purl.fdlp.gov/GPO/gpo101330
001079012,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005720, 0249-A (online), C 13.46:1858," Impact characterization of 4340 and T200 steels by means of standard, sub-size and miniaturized charpy specimens / ", NIST technical note ; 1858 , https://doi.org/10.6028/NIST.TN.1858 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0d80d677dd4ac0a47b8489a5531adebb/pdf/GOVPUB-C13-0d80d677dd4ac0a47b8489a5531adebb.pdf https://purl.fdlp.gov/GPO/gpo94822
001079013,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005727, 0249-A (online), C 13.46:1859, Evaluating smoldering behavior of fire-blocking barrier fabrics / , NIST technical note ; 1859 , https://doi.org/10.6028/NIST.TN.1859 https://www.govinfo.gov/content/pkg/GOVPUB-C13-fe7928a7abc00f558e86e69c12ff48a7/pdf/GOVPUB-C13-fe7928a7abc00f558e86e69c12ff48a7.pdf https://purl.fdlp.gov/GPO/gpo105372
001079014,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005721, 0249-A (online), C 13.46:1861, A review of test methods for determining protective capabilities of fire fighter protective clothing from steam / , NIST technical note ; 1861 , https://doi.org/10.6028/NIST.TN.1861 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5cf4458e11c6a36e3f09a6da119478b6/pdf/GOVPUB-C13-5cf4458e11c6a36e3f09a6da119478b6.pdf https://purl.fdlp.gov/GPO/gpo98439
001079015,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005734, 0249-A (online), C 13.46:1863-1, Assessment of fire generation performance-based seismic design methods for new steel buildings :  volume 1: special moment frames /, NIST technical note ;  1863-1. , https://doi.org/10.6028/NIST.TN.1863-1 https://www.govinfo.gov/content/pkg/GOVPUB-C13-cea3593b491f004be113a5d59029926e/pdf/GOVPUB-C13-cea3593b491f004be113a5d59029926e.pdf https://purl.fdlp.gov/GPO/gpo103153
001079016,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005735, 0249-A (online), C 13.46:1863-2, Assessment of fire generation performance-based seismic design methods for new steel buildings :  volume 2: special concentrically braced frames /, NIST technical note ;  1863-2. , https://doi.org/10.6028/NIST.TN.1863-2 https://www.govinfo.gov/content/pkg/GOVPUB-C13-8e1cf1accca198777bd0b2654c8c3fb2/pdf/GOVPUB-C13-8e1cf1accca198777bd0b2654c8c3fb2.pdf https://purl.fdlp.gov/GPO/gpo100543
001079017,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005736, 0249-A (online), C 13.46:1863-3, Assessment of fire generation performance-based seismic design methods for new steel buildings :  volume 3: eccentrically braced frames /, NIST technical note ;  1863-3. , https://doi.org/10.6028/NIST.TN.1863-3 https://www.govinfo.gov/content/pkg/GOVPUB-C13-bb8e7bb87b2fd027751bc0172f60c698/pdf/GOVPUB-C13-bb8e7bb87b2fd027751bc0172f60c698.pdf https://purl.fdlp.gov/GPO/gpo102343
001079018,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005728, 0249-A (online), C 13.46:1864, Scaling of testing speed for different source-to-detector distances / , NIST technical note ; 1864 , https://doi.org/10.6028/NIST.TN.1864 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f36baf15460c16c7b5cb1b584598525a/pdf/GOVPUB-C13-f36baf15460c16c7b5cb1b584598525a.pdf https://purl.fdlp.gov/GPO/gpo104924
001079019,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005737, 0249-A (online), C 13.46:1865," Impact characterization of line pipe steels by means of standard, sub-size and miniaturized charpy specimens / ", NIST technical note ; 1865 , https://doi.org/10.6028/NIST.TN.1865 https://www.govinfo.gov/content/pkg/GOVPUB-C13-53ce743708f5056eb722c734052060d1/pdf/GOVPUB-C13-53ce743708f5056eb722c734052060d1.pdf https://purl.fdlp.gov/GPO/gpo98255
001079020,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005729, 0249-A (online), C 13.46:1866, Research needs to advance concrete pumping technology / , NIST technical note ; 1866 , https://doi.org/10.6028/NIST.TN.1866 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b14877d0899eb954e412c3bf862a11c3/pdf/GOVPUB-C13-b14877d0899eb954e412c3bf862a11c3.pdf https://purl.fdlp.gov/GPO/gpo101938
001079021,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005738, 0249-A (online), C 13.46:1892, Impact of electricity tariff parameters on net zero home cost of energy / , NIST technical note ; 1892 , https://doi.org/10.6028/NIST.TN.1892 https://www.govinfo.gov/content/pkg/GOVPUB-C13-82d466b15dbfb47be229f9960cb260a5/pdf/GOVPUB-C13-82d466b15dbfb47be229f9960cb260a5.pdf https://purl.fdlp.gov/GPO/gpo99929
001079022,160420s2015\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)947005741, 0249-A (online), C 13.46:1903, Methodology to analyze wind pressure data on components and cladding of low-rise buildings / , NIST technical note ; 1903 , https://doi.org/10.6028/NIST.TN.1903 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ded216bd5e0fae40423d09c477d71089/pdf/GOVPUB-C13-ded216bd5e0fae40423d09c477d71089.pdf https://purl.fdlp.gov/GPO/gpo104066
001079023,160525s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)950543983, 0249-A (online), C 13.46:1868, Characterizing indoor air quality performance using a graphical approach / , NIST technical note ; 1868 , https://doi.org/10.6028/NIST.TN.1868 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d4b70ee1cb0bf8f99dee7842d69c8a75/pdf/GOVPUB-C13-d4b70ee1cb0bf8f99dee7842d69c8a75.pdf https://purl.fdlp.gov/GPO/gpo103390
001079024,160525s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)950543984, 0249-A (online), C 13.46:1904, Burning velocity measurements and simulations for understanding the performance of fire suppressants in aircraft / , NIST technical note ; 1904 , https://doi.org/10.6028/NIST.TN.1904 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b53117a235800cc9409fdbfb7886df44/pdf/GOVPUB-C13-b53117a235800cc9409fdbfb7886df44.pdf https://purl.fdlp.gov/GPO/gpo102091
001079025,160525s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)950543985, 0249-A (online), C 13.46:1905, The influence of realism on congestion in network simulations / , NIST technical note ; 1905 , https://doi.org/10.6028/NIST.TN.1905 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2d07edc34f94540278f97a0bb75f5939/pdf/GOVPUB-C13-2d07edc34f94540278f97a0bb75f5939.pdf https://purl.fdlp.gov/GPO/gpo96217
001079026,160525s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)950543986, 0249-A (online), C 13.46:1906, Minimizing paste content in concrete using limestone powders : :  demonstration mixtures /, NIST technical note ; 1906 , https://doi.org/10.6028/NIST.TN.1906 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5d7bd7bac6271c970414a61e6a7023c9/pdf/GOVPUB-C13-5d7bd7bac6271c970414a61e6a7023c9.pdf https://purl.fdlp.gov/GPO/gpo98467
001079027,160525s2016\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)950543987, 0249-A (online), C 13.46:1908, The use of demand-to-capacity indexes for the iterative design of rigid structures for wind / , NIST technical note ; 1908 , https://doi.org/10.6028/NIST.TN.1908 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1d5cc76f466488d4c9d0f561c3f663ce/pdf/GOVPUB-C13-1d5cc76f466488d4c9d0f561c3f663ce.pdf https://purl.fdlp.gov/GPO/gpo95563
